5.54000000000000003553e+00,-1.73570163978203767519e-01,5.97749433395683982262e-01,-6.01129642786189855030e-01,-6.15751609210148709295e-01
5.54999999999999982236e+00,-1.79617501070813534447e-01,5.91557051712396253507e-01,-6.08304403002681182144e-01,-6.22755974540106116422e-01
5.55999999999999960920e+00,-1.85735564342647235803e-01,5.85293688324930339029e-01,-6.15272843191639995375e-01,-6.29947994455477222608e-01
5.57000000000000028422e+00,-1.91922228973151060005e-01,5.78957466349899529945e-01,-6.22022584293918323617e-01,-6.37327635326903507718e-01
5.58000000000000007105e+00,-1.98175244738654776633e-01,5.72546512357894554768e-01,-6.28540928656403652397e-01,-6.44894231589557387352e-01
5.58999999999999985789e+00,-2.04492232951599933743e-01,5.66058962946528354543e-01,-6.34814885861188393790e-01,-6.52646434843628275857e-01
5.59999999999999964473e+00,-2.10870683682516601998e-01,5.59492971826722529372e-01,-6.40831203504562352258e-01,-6.60582162167437370037e-01
5.61000000000000031974e+00,-2.17307953315977103737e-01,5.52846717428137179873e-01,-6.46576403269312316446e-01,-6.68698544049107557186e-01
5.62000000000000010658e+00,-2.23801262495097214034e-01,5.46118411025251826452e-01,-6.52036822613617284006e-01,-6.76991872408495787283e-01
5.62999999999999989342e+00,-2.30347694512249012710e-01,5.39306305380555461859e-01,-6.57198662370338082539e-01,-6.85457549249650188727e-01
5.63999999999999968026e+00,-2.36944194206394592728e-01,5.32408703895544066498e-01,-6.62048040510572866069e-01,-6.94090036554350642284e-01
5.65000000000000035527e+00,-2.43587567429746798542e-01,5.25423970253768080063e-01,-6.66571052273973840840e-01,-7.02882808098012734632e-01
5.66000000000000014211e+00,-2.50274481148173078005e-01,5.18350538533008942110e-01,-6.70753836804502290292e-01,-7.11828303938774165083e-01
5.66999999999999992895e+00,-2.57001464240777799386e-01,5.11186923755820532556e-01,-6.74582650353313106883e-01,-7.20917888397055173222e-01
5.67999999999999971578e+00,-2.63764909064269692518e-01,5.03931732839184354233e-01,-6.78043946019752596932e-01,-7.30141812404078160981e-01
5.69000000000000039080e+00,-2.70561073846919519781e-01,4.96583675894973375353e-01,-6.81124459896823353233e-01,-7.39489181151282259918e-01
5.70000000000000017764e+00,-2.77386085974998197745e-01,4.89141577823368423061e-01,-6.83811303369101897154e-01,-7.48947928015540997926e-01
5.70999999999999996447e+00,-2.84235946231416070074e-01,4.81604390131466553182e-01,-6.86092061179640277935e-01,-7.58504795764664452307e-01
5.71999999999999975131e+00,-2.91106534041744025032e-01,4.73971202899193810865e-01,-6.87954894739045141883e-01,-7.68145326060776789667e-01
5.73000000000000042633e+00,-2.97993613776768362378e-01,4.66241256804472647968e-01,-6.89388649996544811138e-01,-7.77853858272723019951e-01
5.74000000000000021316e+00,-3.04892842153129339788e-01,4.58413955109610526950e-01,-6.90382969031899773604e-01,-7.87613538579657768146e-01
5.75000000000000000000e+00,-3.11799776764359770631e-01,4.50488875501299401716e-01,-6.90928404361708881076e-01,-7.97406340293612903025e-01
5.75999999999999978684e+00,-3.18709885763741762599e-01,4.42465781667730484461e-01,-6.91016534787906921977e-01,-8.07213096246726546923e-01
5.77000000000000046185e+00,-3.25618558707868543944e-01,4.34344634488399772287e-01,-6.90640081454652721149e-01,-8.17013543977061829082e-01
5.78000000000000024869e+00,-3.32521118555683614648e-01,4.26125602705531070225e-01,-6.89793022627567808946e-01,-8.26786384304446619886e-01
5.79000000000000003553e+00,-3.39412834802214069541e-01,4.17809072940968861953e-01,-6.88470705572152508189e-01,-8.36509353714264602964e-01
5.79999999999999982236e+00,-3.46288937709378463747e-01,4.09395658919207539039e-01,-6.86669953792211074095e-01,-8.46159310763518357490e-01
5.80999999999999960920e+00,-3.53144633578391820006e-01,4.00886209756217914979e-01,-6.84389167800490416660e-01,-8.55712336491804670402e-01
5.82000000000000028422e+00,-3.59975120989705577035e-01,3.92281817175167635270e-01,-6.81628417538561182099e-01,-8.65143848563498574222e-01
5.83000000000000007105e+00,-3.66775607917474821829e-01,3.83583821514235590033e-01,-6.78389524546912592307e-01,-8.74428728591196358089e-01
5.83999999999999985789e+00,-3.73541329606658867313e-01,3.74793816398661827627e-01,-6.74676132014297436079e-01,-8.83541461800428917783e-01
5.84999999999999964473e+00,-3.80267567082486157570e-01,3.65913651959057006913e-01,-6.70493760911421876614e-01,-8.92456287899225597648e-01
5.86000000000000031974e+00,-3.86949666144662307588e-01,3.56945436490831213838e-01,-6.65849850540744525595e-01,-9.01147361721734263540e-01
5.87000000000000010658e+00,-3.93583056682858534181e-01,3.47891536465345763141e-01,-6.60753782012286294822e-01,-9.09588921932146576843e-01
5.87999999999999989342e+00,-4.00163272136225434128e-01,3.38754574821852394440e-01,-6.55216883384040826854e-01,-9.17755465813406834386e-01
5.88999999999999968026e+00,-4.06685968908401473954e-01,3.29537427490228518323e-01,-6.49252415481751832260e-01,-9.25621927934569210805e-01
5.90000000000000035527e+00,-4.13146945541195464990e-01,3.20243218117562511438e-01,-6.42875537731430357624e-01,-9.33163860300745384713e-01
5.91000000000000014211e+00,-4.19542161445200290082e-01,3.10875310996350906478e-01,-6.36103253691810976989e-01,-9.40357611449097463563e-01
5.91999999999999992895e+00,-4.25867754984346924552e-01,3.01437302217904934398e-01,-6.28954336353960474781e-01,-9.47180501870710234158e-01
5.92999999999999971578e+00,-4.32120060714052012241e-01,2.91933009100922014056e-01,-6.21449233670798739659e-01,-9.53610993117058658441e-01
5.94000000000000039080e+00,-4.38295625579236847180e-01,2.82366457971424400508e-01,-6.13609955178509247631e-01,-9.59628847994712486091e-01
5.95000000000000017764e+00,-4.44391223889079978182e-01,2.72741870395725394260e-01,-6.05459940962141174303e-01,-9.65215279363963563064e-01
5.95999999999999996447e+00,-4.50403870899755087720e-01,2.63063647992091642625e-01,-5.97023914586437443042e-01,-9.70353085234739842768e-01
5.96999999999999975131e+00,-4.56330834854325184669e-01,2.53336355968687698681e-01,-5.88327721947792370294e-01,-9.75026768092341566962e-01
5.98000000000000042633e+00,-4.62169647350011203457e-01,2.43564705554640381635e-01,-5.79398158293007004005e-01,-9.79222636679628055667e-01
5.99000000000000021316e+00,-4.67918111926737489981e-01,2.33753535507121357195e-01,-5.70262785885582990097e-01,-9.82928888802380384959e-01
6.00000000000000000000e+00,-4.73574310796578690219e-01,2.23907792889832618632e-01,-5.60949744973030406392e-01,-9.86135674100042436407e-01
6.00999999999999978684e+00,-4.79136609660854750903e-01,2.14032513326872619874e-01,-5.51487560813988086927e-01,-9.88835136122790392399e-01
6.02000000000000046185e+00,-4.84603660589442486462e-01,2.04132800940511893728e-01,-5.41904949559277704374e-01,-9.91021433465115730854e-01
6.03000000000000024869e+00,-4.89974402964698019236e-01,1.94213808181863706315e-01,-5.32230625746613505989e-01,-9.92690740112820546592e-01
6.04000000000000003553e+00,-4.95248062519530241055e-01,1.84280715759888302774e-01,-5.22493114067409836210e-01,-9.93841225551943430183e-01
6.04999999999999982236e+00,-5.00424148524984735431e-01,1.74338712866835499060e-01,-5.12720567901269186351e-01,-9.94473015553104744413e-01
6.05999999999999960920e+00,-5.05502449206607251675e-01,1.64392977887418356708e-01,-5.02940596896720881759e-01,-9.94588134872977591705e-01
6.07000000000000028422e+00,-5.10483025490367281485e-01,1.54448659765137386035e-01,-4.93180105614673625070e-01,-9.94190433397824202544e-01
6.08000000000000007105e+00,-5.15366203197625383225e-01,1.44510860182720496381e-01,-4.83465144954097869601e-01,-9.93285497486183333038e-01
6.08999999999999985789e+00,-5.20152563824234026590e-01,1.34584616695139352993e-01,-4.73820777758543254521e-01,-9.91880548445000398416e-01
6.09999999999999964473e+00,-5.24842934051184206723e-01,1.24674886933670694966e-01,-4.64270959668240112972e-01,-9.89984330194169759309e-01
6.11000000000000031974e+00,-5.29438374143176071485e-01,1.14786533978550278623e-01,-4.54838435946363806028e-01,-9.87606988239182137512e-01
6.12000000000000010658e+00,-5.33940165397122967761e-01,1.04924312976472491887e-01,-4.45544654679420393251e-01,-9.84759942082840455946e-01
6.12999999999999989342e+00,-5.38349796805018265822e-01,9.50928590580284310851e-02,-4.36409696439352901010e-01,-9.81455753168999467384e-01
6.13999999999999968026e+00,-5.42668951095007900953e-01,8.52966765896230327826e-02,-4.27452220206212096798e-01,-9.77707990369466206637e-01
6.15000000000000035527e+00,-5.46899490311172020718e-01,7.55401297748651417985e-02,-4.18689425090883138303e-01,-9.73531094906010530110e-01
6.16000000000000014211e+00,-5.51043441086760510395e-01,6.58274346022338502360e-02,-4.10137027171591506125e-01,-9.68940246449868758383e-01
6.16999999999999992895e+00,-5.55102979757781000991e-01,5.61626521192446631625e-02,-4.01809250568357367861e-01,-9.63951231968430022334e-01
6.17999999999999971578e+00,-5.59080417454292266655e-01,4.65496829985774171479e-02,-3.93718831727330187409e-01,-9.58580318700104405671e-01
6.19000000000000039080e+00,-5.62978185295864630433e-01,3.69922633488012631009e-02,-3.85877035771812537668e-01,-9.52844132440489155478e-01
6.20000000000000017764e+00,-5.66798819805814813044e-01,2.74939617115054039942e-02,-3.78293683697390747955e-01,-9.46759542122091124483e-01
6.20999999999999996447e+00,-5.70544948646336869125e-01,1.80581771778172486820e-02,-3.70977189142630670027e-01,-9.40343551471527816510e-01
6.21999999999999975131e+00,-5.74219276763867636504e-01,8.68813855041441519822e-03,-3.63934603451236182714e-01,-9.33613198336991523263e-01
6.23000000000000042633e+00,-5.77824573021216036928e-01,-6.13095527880269468811e-04,-3.57171667752881338842e-01,-9.26585462098621692739e-01
6.24000000000000021316e+00,-5.81363657380414511344e-01,-9.84263556111389034675e-03,-3.50692870824294677945e-01,-9.19277179408209965672e-01
6.25000000000000000000e+00,-5.84839388688118466675e-01,-1.89977593867212794787e-02,-3.44501511545652006063e-01,-9.11704968354450473456e-01
6.25999999999999978684e+00,-5.88254653103864155739e-01,-2.80759096457208340292e-02,-3.38599764836031658088e-01,-9.03885161017045968279e-01
6.27000000000000046185e+00,-5.91612353200722251856e-01,-3.70746906198069353655e-02,-3.32988750031871005852e-01,-8.95833744258001662963e-01
6.28000000000000024869e+00,-5.94915397757964425907e-01,-4.59918645165406855813e-02,-3.27668600760570916108e-01,-8.87566308501397505104e-01
6.29000000000000003553e+00,-5.98166692256340559730e-01,-5.48253472809416483869e-02,-3.22638535454493058374e-01,-8.79098004173351044166e-01
6.29999999999999982236e+00,-6.01369130078493019376e-01,-6.35732040081717630908e-02,-3.17896927745830726320e-01,-8.70443505410885776108e-01
6.30999999999999960920e+00,-6.04525584409916438844e-01,-7.22336440278400354620e-02,-3.13441376077845779147e-01,-8.61616980600846904537e-01
6.32000000000000028422e+00,-6.07638900829691741556e-01,-8.08050157258889678591e-02,-3.09268771960795219034e-01,-8.52632069276478832265e-01
6.33000000000000007105e+00,-6.10711890574956228761e-01,-8.92858011651847666146e-02,-3.05375366389949109980e-01,-8.43501864878301144124e-01
6.33999999999999985789e+00,-6.13747324458670417968e-01,-9.76746105609424541960e-02,-3.01756834027215981031e-01,-8.34238902875940380177e-01
6.34999999999999964473e+00,-6.16747927416654184718e-01,-1.05970176662072410045e-01,-2.98408334826161969477e-01,-8.24855153747036773382e-01
6.36000000000000031974e+00,-6.19716373657026475819e-01,-1.14171349084527765094e-01,-2.95324572852053879313e-01,-8.15362020316738767001e-01
6.37000000000000010658e+00,-6.22655282383031916105e-01,-1.22277088637831737872e-01,-2.92499852113635994133e-01,-8.05770338975194455600e-01
6.37999999999999989342e+00,-6.25567214058700749035e-01,-1.30286461681229398524e-01,-2.89928129281554924912e-01,-7.96090384309527498985e-01
6.38999999999999968026e+00,-6.28454667185798454554e-01,-1.38198634541385756425e-01,-2.87603063219730892275e-01,-7.86331876709828181404e-01
6.40000000000000035527e+00,-6.31320075560016680249e-01,-1.46012868019275515730e-01,-2.85518061300738479336e-01,-7.76503992534632536682e-01
6.41000000000000014211e+00,-6.34165805974264307210e-01,-1.53728512009902062996e-01,-2.83666322514715962821e-01,-7.66615376449259144920e-01
6.41999999999999992895e+00,-6.36994156337176264948e-01,-1.61345000254761533620e-01,-2.82040877413847257404e-01,-7.56674155579404539296e-01
6.42999999999999971578e+00,-6.39807354175525255791e-01,-1.68861845243540142913e-01,-2.80634624961504541840e-01,-7.46687955151879356741e-01
6.44000000000000039080e+00,-6.42607555490018245159e-01,-1.76278633278397517392e-01,-2.79440366377163296185e-01,-7.36663915323730100759e-01
6.45000000000000017764e+00,-6.45396843934967656686e-01,-1.83595019711345924796e-01,-2.78450836085699648947e-01,-7.26608708929776803132e-01
6.45999999999999996447e+00,-6.48177230293482731227e-01,-1.90810724362678041377e-01,-2.77658729893125566512e-01,-7.16528559906409068248e-01
6.46999999999999975131e+00,-6.50950652221094605565e-01,-1.97925527126103617537e-01,-2.77056730520699401321e-01,-7.06429262176111794069e-01
6.48000000000000042633e+00,-6.53718974232091909471e-01,-2.04939263764232826315e-01,-2.76637530636102968451e-01,-6.96316198802332864126e-01
6.49000000000000021316e+00,-6.56483987904246779621e-01,-2.11851821896255371191e-01,-2.76393853524445565206e-01,-6.86194361247922990366e-01
6.50000000000000000000e+00,-6.59247412279052036332e-01,-2.18663137178109645564e-01,-2.76318471543622878883e-01,-6.76068368592314783427e-01
6.50999999999999978684e+00,-6.62010894436035335353e-01,-2.25373189674090090850e-01,-2.76404222508399188829e-01,-6.65942486582852821719e-01
6.52000000000000046185e+00,-6.64776010221153956792e-01,-2.31982000417689987470e-01,-2.76644024145817124527e-01,-6.55820646414242203193e-01
6.53000000000000024869e+00,-6.67544265110682433217e-01,-2.38489628158500804878e-01,-2.77030886761472860957e-01,-6.45706463146963449695e-01
6.54000000000000003553e+00,-6.70317095193383893914e-01,-2.44896166291177191932e-01,-2.77557924252081977823e-01,-6.35603253690771863305e-01
6.54999999999999982236e+00,-6.73095868255084495146e-01,-2.51201739961805781132e-01,-2.78218363594844197983e-01,-6.25514054293111243510e-01
6.55999999999999960920e+00,-6.75881884951048506061e-01,-2.57406503346478576777e-01,-2.79005552938583256672e-01,-6.15441637484521963941e-01
6.57000000000000028422e+00,-6.78676380052772643126e-01,-2.63510637096447564165e-01,-2.79912968415676643996e-01,-6.05388528443992601780e-01
6.58000000000000007105e+00,-6.81480523756974987393e-01,-2.69514345943912658754e-01,-2.80934219787539074531e-01,-5.95357020756800303651e-01
6.58999999999999985789e+00,-6.84295423045654271910e-01,-2.75417856462270072004e-01,-2.82063055030014997460e-01,-5.85349191545757485677e-01
6.59999999999999964473e+00,-6.87122123087119063278e-01,-2.81221414974486438876e-01,-2.83293363958569188732e-01,-5.75366915964129255201e-01
6.61000000000000031974e+00,-6.89961608668862358407e-01,-2.86925285603186808192e-01,-2.84619180986732056571e-01,-5.65411881044755593173e-01
6.62000000000000010658e+00,-6.92814805654050624995e-01,-2.92529748456012039792e-01,-2.86034687104921747647e-01,-5.55485598905358646249e-01
6.62999999999999989342e+00,-6.95682582454243858550e-01,-2.98035097939827353652e-01,-2.87534211160590580381e-01,-5.45589419314586931975e-01
6.63999999999999968026e+00,-6.98565751511738053381e-01,-3.03441641197429223809e-01,-2.89112230514668888670e-01,-5.35724541627215500306e-01
6.65000000000000035527e+00,-7.01465070785644684292e-01,-3.08749696660496841805e-01,-2.90763371143536231145e-01,-5.25892026100139409195e-01
6.66000000000000014211e+00,-7.04381245236485153960e-01,-3.13959592712666213377e-01,-2.92482407250268250376e-01,-5.16092804603414667675e-01
6.66999999999999992895e+00,-7.07314928304689782834e-01,-3.19071666456757274677e-01,-2.94264260443695802039e-01,-5.06327690742725211592e-01
6.67999999999999971578e+00,-7.10266723378952802292e-01,-3.24086262580357165053e-01,-2.96103998538885804237e-01,-4.96597389411315370822e-01
6.69000000000000039080e+00,-7.13237185250903960032e-01,-3.29003732314150920679e-01,-2.97996834028015300522e-01,-4.86902505790698825194e-01
6.70000000000000017764e+00,-7.16226821553029413536e-01,-3.33824432477586086065e-01,-2.99938122266256934623e-01,-4.77243553820384303066e-01
6.70999999999999996447e+00,-7.19236094177196361166e-01,-3.38548724606667406078e-01,-3.01923359413227343495e-01,-4.67620964157485996537e-01
6.71999999999999975131e+00,-7.22265420671525548713e-01,-3.43176974158884928734e-01,-3.03948180166761616761e-01,-4.58035091647464698283e-01
