5.00599999999999951683e+01,-3.80326621262679576141e-01,-1.11724960540393221387e-02,2.93088822049510991374e-02,-1.67090201672797444843e+00
5.00700000000000002842e+01,-3.79855593287747483888e-01,-2.78699241675047677813e-02,6.48501807682034109304e-02,-1.66818220771710556960e+00
5.00799999999999982947e+01,-3.79030967669040763646e-01,-4.45281848862990187188e-02,9.99867598540127439088e-02,-1.66307681992659239789e+00
5.00899999999999963052e+01,-3.77858024208905629582e-01,-6.11237208034642598431e-02,1.34473958353350048212e-01,-1.65565044941587435900e+00
5.00999999999999943157e+01,-3.76344425407404703510e-01,-7.76337640277889040608e-02,1.68080687128381672801e-01,-1.64599597015138687794e+00
5.01099999999999994316e+01,-3.74500058196876928207e-01,-9.40366046088010332227e-02,2.00593819115218507942e-01,-1.63423153329119275057e+00
5.01199999999999974420e+01,-3.72336835603744920054e-01,-1.10311825381696454462e-01,2.31821790079645484450e-01,-1.62049688530691127220e+00
5.01299999999999954525e+01,-3.69868466838857656853e-01,-1.26440497463982171045e-01,2.61597298880812678679e-01,-1.60494921705715509752e+00
5.01400000000000005684e+01,-3.67110205113722387615e-01,-1.42405332827494901515e-01,2.89779059237601388510e-01,-1.58775876688112416169e+00
5.01499999999999985789e+01,-3.64078582653254989587e-01,-1.58190792577759253845e-01,3.16252615400039904792e-01,-1.56910439344760055391e+00
5.01599999999999965894e+01,-3.60791141981564533747e-01,-1.73783151627678739137e-01,3.40930286430902895756e-01,-1.54916931139467584089e+00
5.01699999999999945999e+01,-3.57266171696805745484e-01,-1.89170522221137726859e-01,3.63750344317705420760e-01,-1.52813714898558949962e+00
5.01799999999999997158e+01,-3.53522453752637133562e-01,-2.04342840157004018709e-01,3.84675558083247770558e-01,-1.50618844688553465971e+00
5.01899999999999977263e+01,-3.49579027864329650033e-01,-2.19291818545639588534e-01,4.03691249446106570353e-01,-1.48349767534849164008e+00
5.01999999999999957367e+01,-3.45454977186619938134e-01,-2.34010874501603821640e-01,4.20803006821360403578e-01,-1.46023080747541200708e+00
5.02100000000000008527e+01,-3.41169237978241335352e-01,-2.48495034374757339801e-01,4.36034195896900567124e-01,-1.43654345160079333077e+00
5.02199999999999988631e+01,-3.36740434658893639241e-01,-2.62740823007112322962e-01,4.49423389452799415533e-01,-1.41257951798139713695e+00
5.02299999999999968736e+01,-3.32186740534298752259e-01,-2.76746142145774698395e-01,4.61021819293649215421e-01,-1.38847037444780418980e+00
5.02399999999999948841e+01,-3.27525763543497716590e-01,-2.90510142616521083170e-01,4.70890931611564644843e-01,-1.36433443234180207249e+00
5.02500000000000000000e+01,-3.22774455676850813290e-01,-3.04033094236152878764e-01,4.79100105776070817054e-01,-1.34027709711482745369e+00
5.02599999999999980105e+01,-3.17949044213377274293e-01,-3.17316256773237437283e-01,4.85724576885648240410e-01,-1.31639101627961685459e+00
5.02699999999999960210e+01,-3.13064982610637587701e-01,-3.30361754602594037689e-01,4.90843585308064656036e-01,-1.29275655973741820937e+00
5.02800000000000011369e+01,-3.08136918721252539566e-01,-3.43172457072885350726e-01,4.94538762316795832419e-01,-1.26944247262892728756e+00
5.02899999999999991473e+01,-3.03178677976874644262e-01,-3.55751866041331188395e-01,4.96892749875172567986e-01,-1.24650664769838437351e+00
5.02999999999999971578e+01,-2.98203259243026319592e-01,-3.68104011537427444622e-01,4.97988044453318678961e-01,-1.22399697182867228662e+00
5.03099999999999951683e+01,-2.93222841179380355747e-01,-3.80233356103311048724e-01,4.97906049155170338238e-01,-1.20195220922012824261e+00
5.03200000000000002842e+01,-2.88248797116179289457e-01,-3.92144708020964294359e-01,4.96726314976619620634e-01,-1.18040289116376850842e+00
5.03299999999999982947e+01,-2.83291716659197279071e-01,-4.03843143370736734621e-01,4.94525950285331750145e-01,-1.15937218918882933849e+00
5.03399999999999963052e+01,-2.78361432447733092577e-01,-4.15333936664224745439e-01,4.91379177203053796319e-01,-1.13887675437193869321e+00
5.03499999999999943157e+01,-2.73467050701226788156e-01,-4.26622499648759756496e-01,4.87357014121655218730e-01,-1.11892751071322127387e+00
5.03599999999999994316e+01,-2.68616984392187396757e-01,-4.37714327781705436760e-01,4.82527064789665449673e-01,-1.09953039472038183177e+00
5.03699999999999974420e+01,-2.63818988070934179468e-01,-4.48614953811879380030e-01,4.76953396019794362282e-01,-1.08068703675152089083e+00
5.03799999999999954525e+01,-2.59080193538112568685e-01,-4.59329907874842013893e-01,4.70696487898028592678e-01,-1.06239538233588270977e+00
5.03900000000000005684e+01,-2.54407145712636006962e-01,-4.69864683501608759730e-01,4.63813242278451165479e-01,-1.04465025371706365931e+00
5.03999999999999985789e+01,-2.49805838175429867354e-01,-4.80224708950610701397e-01,4.56357037223306893914e-01,-1.02744385334617405192e+00
5.04099999999999965894e+01,-2.45281747983761039267e-01,-4.90415323295524341329e-01,4.48377816826793174076e-01,-1.01076621208940142793e+00
5.04199999999999945999e+01,-2.40839869448224691562e-01,-5.00441756732892040205e-01,4.39922207501524831219e-01,-9.94605585593183016968e-01
5.04299999999999997158e+01,-2.36484746646131116510e-01,-5.10309114610082215080e-01,4.31033653286159057494e-01,-9.78948802647858884463e-01
5.04399999999999977263e+01,-2.32220504512757691673e-01,-5.20022364713611184861e-01,4.21752564043152478046e-01,-9.63781569573109009319e-01
5.04499999999999957367e+01,-2.28050878407389162605e-01,-5.29586327398309242298e-01,4.12116471558791719332e-01,-9.49088734670462841336e-01
5.04600000000000008527e+01,-2.23979242095898367637e-01,-5.39005668177873209501e-01,4.02160189541842960637e-01,-9.34854516694452963854e-01
5.04699999999999988631e+01,-2.20008634127352720178e-01,-5.48284892436054382969e-01,3.91915974354583196426e-01,-9.21062701120212268258e-01
5.04799999999999968736e+01,-2.16141782610165505973e-01,-5.57428341954406159076e-01,3.81413684014946685608e-01,-9.07696807759502788393e-01
5.04899999999999948841e+01,-2.12381128414893871614e-01,-5.66440192986778945361e-01,3.70680933596040262934e-01,-8.94740233020775543871e-01
5.05000000000000000000e+01,-2.08728846847019589017e-01,-5.75324455642352461382e-01,3.59743245634178698822e-01,-8.82176369838042373495e-01
5.05099999999999980105e+01,-2.05186867844886156043e-01,-5.84084974367878428936e-01,3.48624194552965172011e-01,-8.69988708019936773930e-01
5.05199999999999960210e+01,-2.01756894766229877280e-01,-5.92725429345972054662e-01,3.37345544431687349718e-01,-8.58160917502743703089e-01
5.05300000000000011369e+01,-1.98440421832126095980e-01,-6.01249338649839315529e-01,3.25927379703159880719e-01,-8.46676916735145224102e-01
5.05399999999999991473e+01,-1.95238750300263830262e-01,-6.09660061015884768842e-01,3.14388228569397520928e-01,-8.35520928181629041198e-01
5.05499999999999971578e+01,-1.92153003440750896891e-01,-6.17960799114383285691e-01,3.02745179082216986366e-01,-8.24677522708082699765e-01
5.05599999999999951683e+01,-1.89184140387542942818e-01,-6.26154603214992278026e-01,2.91013987957812636509e-01,-8.14131654408032257031e-01
5.05700000000000002842e+01,-1.86332968937417992050e-01,-6.34244375158519502200e-01,2.79209182286198065448e-01,-8.03868687241441559621e-01
5.05799999999999982947e+01,-1.83600157366453659025e-01,-6.42232872559221457109e-01,2.67344154363794828111e-01,-7.93874414689551000102e-01
5.05899999999999963052e+01,-1.80986245331428291516e-01,-6.50122713173172939172e-01,2.55431249925126002687e-01,-7.84135073478090638410e-01
5.05999999999999943157e+01,-1.78491653920636650366e-01,-6.57916379378086335628e-01,2.43481850081483292003e-01,-7.74637352286301261728e-01
5.06099999999999994316e+01,-1.76116694915425614498e-01,-6.65616222718519612300e-01,2.31506447293888362182e-01,-7.65368396239340054166e-01
5.06199999999999974420e+01,-1.73861579320426368200e-01,-6.73224468477846449410e-01,2.19514715717349956359e-01,-7.56315807875594159349e-01
5.06299999999999954525e+01,-1.71726425217073985774e-01,-6.80743220244802382801e-01,2.07515576255549394347e-01,-7.47467645186896789689e-01
5.06400000000000005684e+01,-1.69711264991627031051e-01,-6.88174464447978473380e-01,1.95517256661483840308e-01,-7.38812417247435737622e-01
5.06499999999999985789e+01,-1.67816051985581693451e-01,-6.95520074836422974585e-01,1.83527347011708752422e-01,-7.30339077875073905410e-01
5.06599999999999965894e+01,-1.66040666613150866837e-01,-7.02781816888629506934e-01,1.71552850870828194063e-01,-7.22037017705787320665e-01
5.06699999999999945999e+01,-1.64384921987376697583e-01,-7.09961352135712653322e-01,1.59600232449721574080e-01,-7.13896055006956742339e-01
5.06799999999999997158e+01,-1.62848569093481970738e-01,-7.17060242387587476465e-01,1.47675460046409967596e-01,-7.05906425507388579632e-01
5.06899999999999977263e+01,-1.61431301545253758079e-01,-7.24079953853532853891e-01,1.35784046043036066287e-01,-6.98058771480370654494e-01
5.06999999999999957367e+01,-1.60132759957596404465e-01,-7.31021861150698670784e-01,1.23931083716612225332e-01,-6.90344130280013623668e-01
5.07100000000000008527e+01,-1.58952535965894148351e-01,-7.37887251195959104066e-01,1.12121281105327777472e-01,-6.82753922499926502176e-01
5.07199999999999988631e+01,-1.57890175920484238103e-01,-7.44677326978066544960e-01,1.00358992156559009845e-01,-6.75279939896314518322e-01
5.07299999999999968736e+01,-1.56945184282356486882e-01,-7.51393211208363109854e-01,8.86482453674879294914e-02,-6.67914333194337350719e-01
5.07399999999999948841e+01,-1.56117026744159947960e-01,-7.58035949849390267019e-01,7.69927701145458054377e-02,-6.60649599876548254684e-01
5.07500000000000000000e+01,-1.55405133098706377259e-01,-7.64606515521640606181e-01,6.53960208538491710728e-02,-6.53478572035037230670e-01
5.07599999999999980105e+01,-1.54808899875405719948e-01,-7.71105810789433965269e-01,5.38611993614504930283e-02,-6.46394404354149521019e-01
5.07699999999999960210e+01,-1.54327692763443768964e-01,-7.77534671327503534854e-01,4.23912751696188527806e-02,-6.39390562278028817822e-01
5.07800000000000011369e+01,-1.53960848839010955302e-01,-7.83893868970367613258e-01,3.09890043435069907629e-02,-6.32460810406452411669e-01
5.07899999999999991473e+01,-1.53707678612502729454e-01,-7.90184114646946711424e-01,1.96569467314537844882e-02,-6.25599201153245854101e-01
5.07999999999999971578e+01,-1.53567467910332516867e-01,-7.96406061203191684150e-01,8.39748181179872203728e-03,-6.18800063693760504790e-01
5.08099999999999951683e+01,-1.53539479604818784875e-01,-8.02560306115716604047e-01,-2.78717675057410085165e-03,-6.12057993221286622543e-01
5.08200000000000002842e+01,-1.53622955204519545669e-01,-8.08647394099602623285e-01,-1.38949677337172183139e-02,-6.05367840526698897108e-01
5.08299999999999982947e+01,-1.53817116316389307373e-01,-8.14667819613655530553e-01,-2.49239700781990550227e-02,-5.98724701910932521898e-01
5.08399999999999963052e+01,-1.54121165990211361763e-01,-8.20622029266478092424e-01,-3.58723916085518929053e-02,-5.92123909435962936243e-01
5.08499999999999943157e+01,-1.54534289954913139908e-01,-8.26510424126755460783e-01,-4.67385586754727119785e-02,-5.85561021516680879628e-01
5.08599999999999994316e+01,-1.55055657755594100689e-01,-8.32333361941163141218e-01,-5.75209066442255653739e-02,-5.79031813853349452970e-01
5.08699999999999974420e+01,-1.55684423799380966535e-01,-8.38091159263293694615e-01,-6.82179711607456551459e-02,-5.72532270702092449532e-01
5.08799999999999954525e+01,-1.56419728317567924281e-01,-8.43784093496959819447e-01,-7.88283801325185412567e-02,-5.66058576479050556962e-01
5.08900000000000005684e+01,-1.57260698250896835404e-01,-8.49412404857184055729e-01,-8.93508463664372948321e-02,-5.59607107692371763541e-01
5.08999999999999985789e+01,-1.58206448064277638288e-01,-8.54976298252119071286e-01,-9.97841608105551891583e-02,-5.53174425195036567615e-01
5.09099999999999965894e+01,-1.59256080496741281305e-01,-8.60475945089067217886e-01,-1.10127186350987865682e-01,-5.46757266750608428296e-01
5.09199999999999945999e+01,-1.60408687251948872676e-01,-8.65911485007686998472e-01,-1.20378852119199700188e-01,-5.40352539903299899926e-01
5.09299999999999997158e+01,-1.61663349634153297174e-01,-8.71283027543383714608e-01,-1.30538148268565523669e-01,-5.33957315143234523269e-01
5.09399999999999977263e+01,-1.63019139134114005030e-01,-8.76590653723789081653e-01,-1.40604121182455576999e-01,-5.27568819357421059379e-01
5.09499999999999957367e+01,-1.64475117969104633886e-01,-8.81834417601139675114e-01,-1.50575869079172031118e-01,-5.21184429556729944544e-01
5.09600000000000008527e+01,-1.66030339580820418544e-01,-8.87014347723262930323e-01,-1.60452537981889603591e-01,-5.14801666869031171458e-01
5.09699999999999988631e+01,-1.67683849094687031922e-01,-8.92130448545785270653e-01,-1.70233318024348656561e-01,-5.08418190788626156440e-01
5.09799999999999968736e+01,-1.69434683743792502408e-01,-8.97182701788074354887e-01,-1.79917440065425066065e-01,-5.02031793672139015072e-01
5.09899999999999948841e+01,-1.71281873260405143045e-01,-9.02171067735332177229e-01,-1.89504172587882963041e-01,-4.95640395471136807615e-01
5.10000000000000000000e+01,-1.73224440237804616638e-01,-9.07095486489157831755e-01,-1.98992818858618192301e-01,-4.89242038691893532665e-01
5.10099999999999980105e+01,-1.75261400464935601651e-01,-9.11955879168804939283e-01,-2.08382714329535673192e-01,-4.82834883572904438598e-01
5.10199999999999960210e+01,-1.77391763236192268050e-01,-9.16752149065263810535e-01,-2.17673224259885250698e-01,-4.76417203470971661883e-01
5.10300000000000011369e+01,-1.79614531638459917762e-01,-9.21484182750210822910e-01,-2.26863741542429164788e-01,-4.69987380446928948441e-01
5.10399999999999991473e+01,-1.81928702817369003508e-01,-9.26151851141776338849e-01,-2.35953684717225664613e-01,-4.63543901042331507600e-01
5.10499999999999971578e+01,-1.84333268224562391024e-01,-9.30755010528999338071e-01,-2.44942496158117972715e-01,-4.57085352238711717376e-01
5.10599999999999951683e+01,-1.86827213847633760713e-01,-9.35293503556754113326e-01,-2.53829640418208601904e-01,-4.50610417591284007077e-01
5.10700000000000002842e+01,-1.89409520424262095561e-01,-9.39767160172852555888e-01,-2.62614602721693346510e-01,-4.44117873529269846511e-01
5.10799999999999982947e+01,-1.92079163641948047481e-01,-9.44175798538952282257e-01,-2.71296887590435520377e-01,-4.37606585815303927856e-01
5.10899999999999963052e+01,-1.94835114324644398387e-01,-9.48519225906822693872e-01,-2.79876017594582859882e-01,-4.31075506156672727531e-01
5.10999999999999943157e+01,-1.97676338607471774322e-01,-9.52797239461454892329e-01,-2.88351532217378581091e-01,-4.24523668961424238688e-01
5.11099999999999994316e+01,-2.00601798100615208442e-01,-9.57009627132427875829e-01,-2.96722986825091239460e-01,-4.17950188232672492639e-01
5.11199999999999974420e+01,-2.03610450043410551313e-01,-9.61156168374882380334e-01,-3.04989951733710962234e-01,-4.11354254594698709457e-01
5.11299999999999954525e+01,-2.06701247449549208035e-01,-9.65236634921389557995e-01,-3.13152011364708104946e-01,-4.04735132444724643452e-01
5.11400000000000005684e+01,-2.09873139244256323721e-01,-9.69250791505940845205e-01,-3.21208763482760784047e-01,-3.98092157224499365586e-01
5.11499999999999985789e+01,-2.13125070394228038895e-01,-9.73198396561228862289e-01,-3.29159818508907187073e-01,-3.91424732806100239557e-01
5.11599999999999965894e+01,-2.16455982031052679426e-01,-9.77079202890335785092e-01,-3.37004798903094759943e-01,-3.84732328986597427178e-01
5.11699999999999945999e+01,-2.19864811568780516016e-01,-9.80892958313891116795e-01,-3.44743338610561056434e-01,-3.78014479086476340441e-01
5.11799999999999997158e+01,-2.23350492816255463691e-01,-9.84639406293711605400e-01,-3.52375082566918240712e-01,-3.71270777646944438732e-01
5.11899999999999977263e+01,-2.26911956084770716213e-01,-9.88318286533889867052e-01,-3.59899686257207640505e-01,-3.64500878221473423313e-01
5.11999999999999957367e+01,-2.30548128291566928327e-01,-9.91929335560250424741e-01,-3.67316815324556844580e-01,-3.57704491257147483285e-01
5.12100000000000008527e+01,-2.34257933059647677210e-01,-9.95472287279051126774e-01,-3.74626145224409623502e-01,-3.50881382061592028698e-01
5.12199999999999988631e+01,-2.38040290814349853044e-01,-9.98946873515764277585e-01,-3.81827360920606317940e-01,-3.44031368851460461755e-01
5.12299999999999968736e+01,-2.41894118877069241869e-01,-1.00235282453473506514e+00,-3.88920156619880663662e-01,-3.37154320878645552551e-01
5.12399999999999948841e+01,-2.45818331556510089042e-01,-1.00568986954047545623e+00,-3.95904235541600535431e-01,-3.30250156630565505633e-01
5.12500000000000000000e+01,-2.49811840237796095598e-01,-1.00895773716131542663e+00,-4.02779309719821787539e-01,-3.23318842101049275239e-01
